Item Code,Description,Item Category,Oraganization,Sub Inventory,To Location,To Subinventory,Document Number,Transaction ID,Transaction DATE,Selling  Price,Value of Selling Price,Lot Number,UOM,Transaction Type,Transaction Quantity,Transaction Cost,Transaction Value,Balance Quantity,Balance Value
6590020026,CALCIUM GLUCONATE-10% INJECTION-10ML,Medicine,Rayan Hospital,RYN_IP,,,,1151801890,18-03-2024,4.0,-4.0,8481207.0,PCS,Issue to Patient,1.0,3.64173,-3.64173,655.0,2385.33087
6590020026,CALCIUM GLUCONATE-10% INJECTION-10ML,Medicine,Rayan Hospital,RYN_IP,,,,1151802036,18-03-2024,4.0,-4.0,8481207.0,PCS,Issue to Patient,1.0,3.64173,-3.64173,654.0,2381.68915
6590020026,CALCIUM GLUCONATE-10% INJECTION-10ML,Medicine,Rayan Hospital,RYN_IP,,,,1151802522,18-03-2024,4.0,-4.0,8481206.0,PCS,Issue to Patient,1.0,3.64173,-3.64173,653.0,2378.04742
6590020026,CALCIUM GLUCONATE-10% INJECTION-10ML,Medicine,Rayan Hospital,RYN_IP,,,,1151805988,18-03-2024,4.0,-4.0,8481207.0,PCS,Issue to Patient,1.0,3.64173,-3.64173,652.0,2374.40569
6590020026,CALCIUM GLUCONATE-10% INJECTION-10ML,Medicine,Rayan Hospital,RYN_IP,,,,1151806295,18-03-2024,4.0,-4.0,8481207.0,PCS,Issue to Patient,1.0,3.64173,-3.64173,651.0,2370.76397
6590020026,CALCIUM GLUCONATE-10% INJECTION-10ML,Medicine,Rayan Hospital,RYN_IP,,,,1151806605,18-03-2024,4.0,-4.0,8481207.0,PCS,Issue to Patient,1.0,3.64173,-3.64173,650.0,2367.12224
6590020026,CALCIUM GLUCONATE-10% INJECTION-10ML,Medicine,Rayan Hospital,RYN_IP,,,,1151807344,18-03-2024,4.0,-4.0,8481207.0,PCS,Issue to Patient,1.0,3.64173,-3.64173,649.0,2363.48051
6590020026,CALCIUM GLUCONATE-10% INJECTION-10ML,Medicine,Rayan Hospital,RYN_IP,,,,1152234708,19-03-2024,4.0,-4.0,8481204.0,PCS,Issue to Patient,1.0,3.64173,-3.64173,648.0,2359.83879
6590020026,CALCIUM GLUCONATE-10% INJECTION-10ML,Medicine,Rayan Hospital,RYN_IP,,,,1152239360,19-03-2024,4.0,-4.0,8481204.0,PCS,Issue to Patient,1.0,3.64173,-3.64173,647.0,2356.19706
6590020026,CALCIUM GLUCONATE-10% INJECTION-10ML,Medicine,Rayan Hospital,RYN_IP,,,,1152239652,19-03-2024,4.0,-4.0,8481204.0,PCS,Issue to Patient,1.0,3.64173,-3.64173,646.0,2352.55533
6590020026,CALCIUM GLUCONATE-10% INJECTION-10ML,Medicine,Rayan Hospital,RYN_IP,,,,1152241996,19-03-2024,4.0,-4.0,8481204.0,PCS,Issue to Patient,1.0,3.64173,-3.64173,645.0,2348.91361
6590020026,CALCIUM GLUCONATE-10% INJECTION-10ML,Medicine,Rayan Hospital,RYN_IP,,,,1152250687,19-03-2024,4.0,-4.0,8481204.0,PCS,Issue to Patient,1.0,3.64173,-3.64173,644.0,2345.27188
6590020026,CALCIUM GLUCONATE-10% INJECTION-10ML,Medicine,Rayan Hospital,RYN_IP,,,,1152250692,19-03-2024,4.0,-12.0,8481204.0,PCS,Issue to Patient,3.0,3.64173,-10.92518,641.0,2334.3467
6590020026,CALCIUM GLUCONATE-10% INJECTION-10ML,Medicine,Rayan Hospital,RYN_IP,,,,1152250955,19-03-2024,4.0,-4.0,8481204.0,PCS,Issue to Patient,1.0,3.64173,-3.64173,640.0,2330.70497
6590020026,CALCIUM GLUCONATE-10% INJECTION-10ML,Medicine,Rayan Hospital,RYN_IP,,,,1152252422,19-03-2024,4.0,-4.0,8481204.0,PCS,Issue to Patient,1.0,3.64173,-3.64173,639.0,2327.06325
6590020026,CALCIUM GLUCONATE-10% INJECTION-10ML,Medicine,Rayan Hospital,STAGE,Rayan Hospital Clinics,RAY_ER,17527906,1152710072,20-03-2024,4.0,-24.0,8481204.0,PCS,Int Order Direct Ship,6.0,3.64173,-21.85036,633.0,2305.21289
6590020026,CALCIUM GLUCONATE-10% INJECTION-10ML,Medicine,Rayan Hospital,RYN_IP,,,,1152721410,20-03-2024,4.0,-4.0,8481207.0,PCS,Issue to Patient,1.0,3.64173,-3.64173,632.0,2301.57116
6590020026,CALCIUM GLUCONATE-10% INJECTION-10ML,Medicine,Rayan Hospital,RYN_IP,,,,1152817618,20-03-2024,4.0,-4.0,8481204.0,PCS,Issue to Patient,1.0,3.64173,-3.64173,631.0,2297.92944
6590020026,CALCIUM GLUCONATE-10% INJECTION-10ML,Medicine,Rayan Hospital,RYN_IP,,,,1152817623,20-03-2024,4.0,-132.0,8481204.0,PCS,Issue to Patient,33.0,3.64173,-120.17698,598.0,2177.75246
6590020026,CALCIUM GLUCONATE-10% INJECTION-10ML,Medicine,Rayan Hospital,RYN_IP,,,,1152818222,20-03-2024,4.0,-4.0,8481204.0,PCS,Issue to Patient,1.0,3.64173,-3.64173,597.0,2174.11073
6590020026,CALCIUM GLUCONATE-10% INJECTION-10ML,Medicine,Rayan Hospital,RYN_IP,,,,1152822097,20-03-2024,4.0,-4.0,8481204.0,PCS,Issue to Patient,1.0,3.64173,-3.64173,596.0,2170.46901
6590020026,CALCIUM GLUCONATE-10% INJECTION-10ML,Medicine,Rayan Hospital,RYN_IP,,,,1152827829,20-03-2024,4.0,-4.0,8481204.0,PCS,Issue to Patient,1.0,3.64173,-3.64173,595.0,2166.82728
6590020026,CALCIUM GLUCONATE-10% INJECTION-10ML,Medicine,Rayan Hospital,RYN_IP,,,,1152827844,20-03-2024,4.0,-4.0,8481204.0,PCS,Issue to Patient,1.0,3.64173,-3.64173,594.0,2163.18555
6590020026,CALCIUM GLUCONATE-10% INJECTION-10ML,Medicine,Rayan Hospital,RYN_IP,,,,1152827859,20-03-2024,4.0,-4.0,8481204.0,PCS,Issue to Patient,1.0,3.64173,-3.64173,593.0,2159.54383
6590020026,CALCIUM GLUCONATE-10% INJECTION-10ML,Medicine,Rayan Hospital,RYN_IP,,,,1153353772,21-03-2024,4.0,-16.0,8481207.0,PCS,Issue to Patient,4.0,3.64173,-14.56691,589.0,2144.97692
6590020026,CALCIUM GLUCONATE-10% INJECTION-10ML,Medicine,Rayan Hospital,RYN_IP,,,,1153353792,21-03-2024,4.0,-4.0,8481204.0,PCS,Issue to Patient,1.0,3.64173,-3.64173,588.0,2141.3352
6590020026,CALCIUM GLUCONATE-10% INJECTION-10ML,Medicine,Rayan Hospital,RYN_IP,,,,1153356906,21-03-2024,4.0,-4.0,8481204.0,PCS,Issue to Patient,1.0,3.64173,-3.64173,587.0,2137.69347
6590020026,CALCIUM GLUCONATE-10% INJECTION-10ML,Medicine,Rayan Hospital,RYN_IP,,,,1153356931,21-03-2024,4.0,-4.0,8481204.0,PCS,Issue to Patient,1.0,3.64173,-3.64173,586.0,2134.05174
6590020026,CALCIUM GLUCONATE-10% INJECTION-10ML,Medicine,Rayan Hospital,RYN_IP,,,,1153357205,21-03-2024,4.0,-4.0,8481204.0,PCS,Issue to Patient,1.0,3.64173,-3.64173,585.0,2130.41002
6590020026,CALCIUM GLUCONATE-10% INJECTION-10ML,Medicine,Rayan Hospital,RYN_IP,,,,1153368457,21-03-2024,4.0,-4.0,8481204.0,PCS,Issue to Patient,1.0,3.64173,-3.64173,584.0,2126.76829
6590020026,CALCIUM GLUCONATE-10% INJECTION-10ML,Medicine,Rayan Hospital,RYN_IP,,,,1153368487,21-03-2024,4.0,-4.0,8481204.0,PCS,Issue to Patient,1.0,3.64173,-3.64173,583.0,2123.12656
6590020026,CALCIUM GLUCONATE-10% INJECTION-10ML,Medicine,Rayan Hospital,RYN_IP,,,,1153393596,21-03-2024,4.0,-4.0,8481207.0,PCS,Issue to Patient,1.0,3.64173,-3.64173,582.0,2119.48484
6590020026,CALCIUM GLUCONATE-10% INJECTION-10ML,Medicine,Rayan Hospital,RYN_IP,,,,1153726088,22-03-2024,4.0,-4.0,8481204.0,PCS,Issue to Patient,1.0,3.64173,-3.64173,581.0,2115.84311
6590020026,CALCIUM GLUCONATE-10% INJECTION-10ML,Medicine,Rayan Hospital,RYN_IP,,,,1153764161,22-03-2024,4.0,-4.0,8481207.0,PCS,Issue to Patient,1.0,3.64173,-3.64173,580.0,2112.20138
6590020026,CALCIUM GLUCONATE-10% INJECTION-10ML,Medicine,Rayan Hospital,RYN_IP,,,,1153774702,22-03-2024,4.0,-8.0,8481207.0,PCS,Issue to Patient,2.0,3.64173,-7.28345,578.0,2104.91793
6590020026,CALCIUM GLUCONATE-10% INJECTION-10ML,Medicine,Rayan Hospital,RYN_IP,,,,1153774712,22-03-2024,4.0,-4.0,8481207.0,PCS,Issue to Patient,1.0,3.64173,-3.64173,577.0,2101.2762
6590020026,CALCIUM GLUCONATE-10% INJECTION-10ML,Medicine,Rayan Hospital,RYN_IP,,,,1153778595,22-03-2024,4.0,-4.0,8481207.0,PCS,Issue to Patient,1.0,3.64173,-3.64173,576.0,2097.63448
6590020026,CALCIUM GLUCONATE-10% INJECTION-10ML,Medicine,Rayan Hospital,RYN_IP,,,,1153788100,22-03-2024,4.0,-8.0,8481207.0,PCS,Issue to Patient,2.0,3.64173,-7.28345,574.0,2090.35102
6590020026,CALCIUM GLUCONATE-10% INJECTION-10ML,Medicine,Rayan Hospital,RYN_IP,,,,1153789959,22-03-2024,4.0,-8.0,8481207.0,PCS,Issue to Patient,2.0,3.64173,-7.28345,572.0,2083.06757
6590020026,CALCIUM GLUCONATE-10% INJECTION-10ML,Medicine,Rayan Hospital,RYN_IP,,,,1153792755,22-03-2024,4.0,-8.0,8481207.0,PCS,Issue to Patient,2.0,3.64173,-7.28345,570.0,2075.78412
6590020026,CALCIUM GLUCONATE-10% INJECTION-10ML,Medicine,Rayan Hospital,RYN_IP,,,,1153795649,22-03-2024,4.0,-4.0,8481207.0,PCS,Issue to Patient,1.0,3.64173,-3.64173,569.0,2072.14239
6590020026,CALCIUM GLUCONATE-10% INJECTION-10ML,Medicine,Rayan Hospital,RYN_IP,,,,1153797369,22-03-2024,4.0,-4.0,8481207.0,PCS,Issue to Patient,1.0,3.64173,-3.64173,568.0,2068.50067
6590020026,CALCIUM GLUCONATE-10% INJECTION-10ML,Medicine,Rayan Hospital,RYN_IP,,,,1153797589,22-03-2024,4.0,-4.0,8481207.0,PCS,Issue to Patient,1.0,3.64173,-3.64173,567.0,2064.85894
6590020026,CALCIUM GLUCONATE-10% INJECTION-10ML,Medicine,Rayan Hospital,RYN_IP,,,,1153903879,23-03-2024,4.0,-16.0,8481207.0,PCS,Issue to Patient,4.0,3.64173,-14.56691,563.0,2050.29203
6590020026,CALCIUM GLUCONATE-10% INJECTION-10ML,Medicine,Rayan Hospital,RYN_IP,,,,1153922348,23-03-2024,4.0,-4.0,8481207.0,PCS,Issue to Patient,1.0,3.64173,-3.64173,562.0,2046.65031
6590020026,CALCIUM GLUCONATE-10% INJECTION-10ML,Medicine,Rayan Hospital,STAGE,Rayan Hospital Clinics,RAY_NICU,17530300,1154050955,23-03-2024,4.0,-4.0,8481204.0,PCS,Int Order Direct Ship,1.0,3.64173,-3.64173,561.0,2043.00858
6590020026,CALCIUM GLUCONATE-10% INJECTION-10ML,Medicine,Rayan Hospital,RYN_IP,,,,1154066555,23-03-2024,4.0,-12.0,8481207.0,PCS,Issue to Patient,3.0,3.64173,-10.92518,558.0,2032.0834
6590020026,CALCIUM GLUCONATE-10% INJECTION-10ML,Medicine,Rayan Hospital,RYN_IP,,,,1154094642,23-03-2024,4.0,-4.0,8481207.0,PCS,Issue to Patient,1.0,3.64173,-3.64173,557.0,2028.44167
6590020026,CALCIUM GLUCONATE-10% INJECTION-10ML,Medicine,Rayan Hospital,RYN_IP,,,,1154097524,23-03-2024,4.0,-4.0,8481207.0,PCS,Issue to Patient,1.0,3.64173,-3.64173,556.0,2024.79995
6590020026,CALCIUM GLUCONATE-10% INJECTION-10ML,Medicine,Rayan Hospital,RYN_IP,,,,1154098362,23-03-2024,4.0,-4.0,8481204.0,PCS,Issue to Patient,1.0,3.64173,-3.64173,555.0,2021.15822
6590020026,CALCIUM GLUCONATE-10% INJECTION-10ML,Medicine,Rayan Hospital,RYN_IP,,,,1154101828,23-03-2024,4.0,-4.0,8481207.0,PCS,Issue to Patient,1.0,3.64173,-3.64173,554.0,2017.51649
6590020026,CALCIUM GLUCONATE-10% INJECTION-10ML,Medicine,Rayan Hospital,RYN_IP,,,,1154115835,23-03-2024,4.0,-4.0,8481207.0,PCS,Issue to Patient,1.0,3.64173,-3.64173,553.0,2013.87477
6590020026,CALCIUM GLUCONATE-10% INJECTION-10ML,Medicine,Rayan Hospital,RYN_IP,,,,1154115992,23-03-2024,4.0,-4.0,8481207.0,PCS,Issue to Patient,1.0,3.64173,-3.64173,552.0,2010.23304
6590020026,CALCIUM GLUCONATE-10% INJECTION-10ML,Medicine,Rayan Hospital,RYN_IP,,,,1154172230,23-03-2024,4.0,-16.0,8481207.0,PCS,Issue to Patient,4.0,3.64173,-14.56691,548.0,1995.66613
6590020026,CALCIUM GLUCONATE-10% INJECTION-10ML,Medicine,Rayan Hospital,RYN_IP,,,,1154466533,24-03-2024,4.0,-16.0,8481207.0,PCS,Issue to Patient,4.0,3.64173,-14.56691,544.0,1981.09923
6590020026,CALCIUM GLUCONATE-10% INJECTION-10ML,Medicine,Rayan Hospital,RYN_IP,,,,1154520592,24-03-2024,4.0,-8.0,8481207.0,PCS,Issue to Patient,2.0,3.64173,-7.28345,542.0,1973.81578
6590020026,CALCIUM GLUCONATE-10% INJECTION-10ML,Medicine,Rayan Hospital,RYN_IP,,,,1154672781,24-03-2024,4.0,-4.0,8481162.0,PCS,Issue to Patient,1.0,3.64106,-3.64106,542.0,1973.45258
6590020026,CALCIUM GLUCONATE-10% INJECTION-10ML,Medicine,Rayan Hospital,RYN_IP,,,,1154675835,24-03-2024,4.0,-4.0,8481205.0,PCS,Issue to Patient,1.0,3.64106,-3.64106,541.0,1969.81153
6590020026,CALCIUM GLUCONATE-10% INJECTION-10ML,Medicine,Rayan Hospital,RYN_IP,,,,1154675940,24-03-2024,4.0,-4.0,8481204.0,PCS,Issue to Patient,1.0,3.64106,-3.64106,540.0,1966.17047
6590020026,CALCIUM GLUCONATE-10% INJECTION-10ML,Medicine,Rayan Hospital,RYN_IP,,,,1154676249,24-03-2024,4.0,-4.0,8481207.0,PCS,Issue to Patient,1.0,3.64106,-3.64106,539.0,1962.52942
6590020026,CALCIUM GLUCONATE-10% INJECTION-10ML,Medicine,Rayan Hospital,RYN_IP,,,,1154680263,24-03-2024,4.0,-4.0,8481207.0,PCS,Issue to Patient,1.0,3.64106,-3.64106,538.0,1958.88836
6590020026,CALCIUM GLUCONATE-10% INJECTION-10ML,Medicine,Rayan Hospital,RYN_IP,,,,1154680343,24-03-2024,4.0,-12.0,8481207.0,PCS,Issue to Patient,3.0,3.64106,-10.92317,535.0,1947.96519
6590020026,CALCIUM GLUCONATE-10% INJECTION-10ML,Medicine,Rayan Hospital,RYN_IP,,,,1154680885,24-03-2024,4.0,-4.0,8481204.0,PCS,Issue to Patient,1.0,3.64106,-3.64106,534.0,1944.32413
6590020026,CALCIUM GLUCONATE-10% INJECTION-10ML,Medicine,Rayan Hospital,RYN_IP,,,,1154683525,24-03-2024,4.0,-4.0,8481207.0,PCS,Issue to Patient,1.0,3.64106,-3.64106,533.0,1940.68308
6590020026,CALCIUM GLUCONATE-10% INJECTION-10ML,Medicine,Rayan Hospital,RYN_IP,,,,1154743948,24-03-2024,4.0,-8.0,8481207.0,PCS,Issue to Patient,2.0,3.78776,-7.57552,731.0,2768.8529
6590020026,CALCIUM GLUCONATE-10% INJECTION-10ML,Medicine,Rayan Hospital,STAGE,Rayan Hospital Clinics,RAY_PTDN3F,17531766,1154746296,24-03-2024,4.0,-8.0,8481162.0,PCS,Int Order Direct Ship,2.0,3.78776,-7.57552,729.0,2761.27738
6590020026,CALCIUM GLUCONATE-10% INJECTION-10ML,Medicine,Rayan Hospital,STAGE,Rayan Hospital Clinics,RAY_ER,17530283,1155005085,25-03-2024,4.0,-24.0,8481204.0,PCS,Int Order Direct Ship,6.0,3.78776,-22.72656,723.0,2738.55081
6590020026,CALCIUM GLUCONATE-10% INJECTION-10ML,Medicine,Rayan Hospital,RYN_IP,,,,1155181717,25-03-2024,4.0,-4.0,8481204.0,PCS,Issue to Patient,1.0,3.78776,-3.78776,722.0,2734.76305
6590020026,CALCIUM GLUCONATE-10% INJECTION-10ML,Medicine,Rayan Hospital,RYN_IP,,,,1155187754,25-03-2024,4.0,-4.0,8481204.0,PCS,Issue to Patient,1.0,3.78776,-3.78776,721.0,2730.97529
6590020026,CALCIUM GLUCONATE-10% INJECTION-10ML,Medicine,Rayan Hospital,RYN_IP,,,,1155187925,25-03-2024,4.0,-4.0,8481204.0,PCS,Issue to Patient,1.0,3.78776,-3.78776,720.0,2727.18753
6590020026,CALCIUM GLUCONATE-10% INJECTION-10ML,Medicine,Rayan Hospital,RYN_IP,,,,1155188461,25-03-2024,4.0,-12.0,8481204.0,PCS,Issue to Patient,3.0,3.78776,-11.36328,717.0,2715.82425
6590020026,CALCIUM GLUCONATE-10% INJECTION-10ML,Medicine,Rayan Hospital,RYN_IP,,,,1155193464,25-03-2024,4.0,-4.0,8481204.0,PCS,Issue to Patient,1.0,3.78776,-3.78776,716.0,2712.03649
6590020026,CALCIUM GLUCONATE-10% INJECTION-10ML,Medicine,Rayan Hospital,RYN_IP,,,,1155193544,25-03-2024,4.0,-8.0,8481204.0,PCS,Issue to Patient,2.0,3.78776,-7.57552,714.0,2704.46097
6590020026,CALCIUM GLUCONATE-10% INJECTION-10ML,Medicine,Rayan Hospital,RYN_IP,,,,1155193629,25-03-2024,4.0,-4.0,8481204.0,PCS,Issue to Patient,1.0,3.78776,-3.78776,713.0,2700.67321
6590020026,CALCIUM GLUCONATE-10% INJECTION-10ML,Medicine,Rayan Hospital,RYN_IP,,,,1155225858,25-03-2024,4.0,-8.0,8481207.0,PCS,Issue to Patient,2.0,3.78776,-7.57552,711.0,2693.09769
6590020026,CALCIUM GLUCONATE-10% INJECTION-10ML,Medicine,Rayan Hospital,RYN_IP,,,,1155529371,26-03-2024,4.0,-4.0,8481207.0,PCS,Issue to Patient,1.0,3.78776,-3.78776,710.0,2689.30993
6590020026,CALCIUM GLUCONATE-10% INJECTION-10ML,Medicine,Rayan Hospital,RYN_IP,,,,1155533008,26-03-2024,4.0,-12.0,8481207.0,PCS,Issue to Patient,3.0,3.78776,-11.36328,707.0,2677.94665
6590020026,CALCIUM GLUCONATE-10% INJECTION-10ML,Medicine,Rayan Hospital,RYN_IP,,,,1155536393,26-03-2024,4.0,-8.0,8481205.0,PCS,Issue to Patient,2.0,3.78776,-7.57552,705.0,2670.37112
6590020026,CALCIUM GLUCONATE-10% INJECTION-10ML,Medicine,Rayan Hospital,RYN_IP,,,,1155626892,26-03-2024,4.0,-4.0,8481204.0,PCS,Issue to Patient,1.0,3.78776,-3.78776,704.0,2666.58336
6590020026,CALCIUM GLUCONATE-10% INJECTION-10ML,Medicine,Rayan Hospital,RYN_IP,,,,1155626902,26-03-2024,4.0,-8.0,8481204.0,PCS,Issue to Patient,2.0,3.78776,-7.57552,702.0,2659.00784
6590020026,CALCIUM GLUCONATE-10% INJECTION-10ML,Medicine,Rayan Hospital,RYN_IP,,,,1155629569,26-03-2024,4.0,-4.0,8481204.0,PCS,Issue to Patient,1.0,3.78776,-3.78776,701.0,2655.22008
6590020026,CALCIUM GLUCONATE-10% INJECTION-10ML,Medicine,Rayan Hospital,RYN_IP,,,,1155629574,26-03-2024,4.0,-4.0,8481204.0,PCS,Issue to Patient,1.0,3.78776,-3.78776,700.0,2651.43232
6590020026,CALCIUM GLUCONATE-10% INJECTION-10ML,Medicine,Rayan Hospital,RYN_IP,,,,1155633009,26-03-2024,4.0,-4.0,8481204.0,PCS,Issue to Patient,1.0,3.78776,-3.78776,699.0,2647.64456
6590020026,CALCIUM GLUCONATE-10% INJECTION-10ML,Medicine,Rayan Hospital,RYN_IP,,,,1155633039,26-03-2024,4.0,-4.0,8481204.0,PCS,Issue to Patient,1.0,3.78776,-3.78776,698.0,2643.8568
6590020026,CALCIUM GLUCONATE-10% INJECTION-10ML,Medicine,Rayan Hospital,RYN_IP,,,,1156220133,27-03-2024,4.0,-4.0,8481204.0,PCS,Issue to Patient,1.0,3.78776,-3.78776,697.0,2640.06904
6590020026,CALCIUM GLUCONATE-10% INJECTION-10ML,Medicine,Rayan Hospital,RYN_IP,,,,1156220158,27-03-2024,4.0,-4.0,8481204.0,PCS,Issue to Patient,1.0,3.78776,-3.78776,696.0,2636.28128
6590020026,CALCIUM GLUCONATE-10% INJECTION-10ML,Medicine,Rayan Hospital,RYN_IP,,,,1156221061,27-03-2024,4.0,-40.0,8481204.0,PCS,Issue to Patient,10.0,3.78776,-37.8776,686.0,2598.40368
6590020026,CALCIUM GLUCONATE-10% INJECTION-10ML,Medicine,Rayan Hospital,RYN_IP,,,,1156222785,27-03-2024,4.0,-4.0,8481205.0,PCS,Issue to Patient,1.0,3.78776,-3.78776,694.0,2628.70576
6590020026,CALCIUM GLUCONATE-10% INJECTION-10ML,Medicine,Rayan Hospital,RYN_IP,,,,1156398691,27-03-2024,4.0,-8.0,8481207.0,PCS,Issue to Patient,2.0,3.78776,-7.57552,692.0,2621.13024
6590020026,CALCIUM GLUCONATE-10% INJECTION-10ML,Medicine,Rayan Hospital,RYN_IP,,,,1156630171,28-03-2024,4.0,-12.0,8481207.0,PCS,Issue to Patient,3.0,3.78776,-11.36328,689.0,2609.76696
6590020026,CALCIUM GLUCONATE-10% INJECTION-10ML,Medicine,Rayan Hospital,RYN_IP,,,,1156631677,28-03-2024,4.0,-16.0,8481207.0,PCS,Issue to Patient,4.0,3.78776,-15.15104,685.0,2594.61592
6590020026,CALCIUM GLUCONATE-10% INJECTION-10ML,Medicine,Rayan Hospital,RYN_IP,,,,1156646549,28-03-2024,4.0,-4.0,8481207.0,PCS,Issue to Patient,1.0,3.78776,-3.78776,684.0,2590.82815
6590020026,CALCIUM GLUCONATE-10% INJECTION-10ML,Medicine,Rayan Hospital,RYN_IP,,,,1156683501,28-03-2024,4.0,-4.0,8481207.0,PCS,Issue to Patient,1.0,3.78776,-3.78776,683.0,2587.04039
6590020026,CALCIUM GLUCONATE-10% INJECTION-10ML,Medicine,Rayan Hospital,RYN_IP,,,,1156827589,28-03-2024,4.0,-4.0,8481204.0,PCS,Issue to Patient,1.0,3.78776,-3.78776,682.0,2583.25263
6590020026,CALCIUM GLUCONATE-10% INJECTION-10ML,Medicine,Rayan Hospital,RYN_IP,,,,1156827604,28-03-2024,4.0,-4.0,8481204.0,PCS,Issue to Patient,1.0,3.78776,-3.78776,681.0,2579.46487
6590020026,CALCIUM GLUCONATE-10% INJECTION-10ML,Medicine,Rayan Hospital,RYN_IP,,,,1156836435,28-03-2024,4.0,-4.0,8481204.0,PCS,Issue to Patient,1.0,3.78776,-3.78776,680.0,2575.67711
6590020026,CALCIUM GLUCONATE-10% INJECTION-10ML,Medicine,Rayan Hospital,RYN_IP,,,,1156836456,28-03-2024,4.0,-4.0,8481204.0,PCS,Issue to Patient,1.0,3.78776,-3.78776,679.0,2571.88935
6590020026,CALCIUM GLUCONATE-10% INJECTION-10ML,Medicine,Rayan Hospital,RYN_IP,,,,1156960199,28-03-2024,4.0,-16.0,8481207.0,PCS,Issue to Patient,4.0,3.78776,-15.15104,675.0,2556.73831
6590020026,CALCIUM GLUCONATE-10% INJECTION-10ML,Medicine,Rayan Hospital,RYN_IP,,,,1156963814,28-03-2024,4.0,-8.0,8481207.0,PCS,Issue to Patient,2.0,3.78776,-7.57552,673.0,2549.16279
6590020026,CALCIUM GLUCONATE-10% INJECTION-10ML,Medicine,Rayan Hospital,RYN_IP,,,,1157141018,29-03-2024,4.0,-4.0,8481207.0,PCS,Issue to Patient,1.0,3.78776,-3.78776,672.0,2545.37503
6590020026,CALCIUM GLUCONATE-10% INJECTION-10ML,Medicine,Rayan Hospital,RYN_IP,,,,1157187328,29-03-2024,4.0,-16.0,8481207.0,PCS,Issue to Patient,4.0,3.78776,-15.15104,668.0,2530.22399
6590020026,CALCIUM GLUCONATE-10% INJECTION-10ML,Medicine,Rayan Hospital,RYN_IP,,,,1157199485,29-03-2024,4.0,-16.0,8481207.0,PCS,Issue to Patient,4.0,3.78776,-15.15104,664.0,2515.07295
6590020026,CALCIUM GLUCONATE-10% INJECTION-10ML,Medicine,Rayan Hospital,RYN_IP,,,,1157204471,29-03-2024,6.0,-24.0,8481208.0,PCS,Issue to Patient,4.0,3.78776,-15.15104,660.0,2499.9219
6590020026,CALCIUM GLUCONATE-10% INJECTION-10ML,Medicine,Rayan Hospital,RYN_IP,,,,1157205809,29-03-2024,4.0,-4.0,8481205.0,PCS,Issue to Patient,1.0,3.78776,-3.78776,659.0,2496.13414
6590020026,CALCIUM GLUCONATE-10% INJECTION-10ML,Medicine,Rayan Hospital,RYN_IP,,,,1157206201,29-03-2024,4.0,-4.0,8481206.0,PCS,Issue to Patient,1.0,3.78776,-3.78776,658.0,2492.34638
6590020026,CALCIUM GLUCONATE-10% INJECTION-10ML,Medicine,Rayan Hospital,RYN_IP,,,,1157207008,29-03-2024,4.0,-4.0,8481205.0,PCS,Issue to Patient,1.0,3.78776,-3.78776,657.0,2488.55862
6590020026,CALCIUM GLUCONATE-10% INJECTION-10ML,Medicine,Rayan Hospital,RYN_IP,,,,1157207858,29-03-2024,4.0,-4.0,8481204.0,PCS,Issue to Patient,1.0,3.78776,-3.78776,656.0,2484.77086
6590020026,CALCIUM GLUCONATE-10% INJECTION-10ML,Medicine,Rayan Hospital,RYN_IP,,,,1157207863,29-03-2024,4.0,-4.0,8481207.0,PCS,Issue to Patient,1.0,3.78776,-3.78776,655.0,2480.9831
6590020026,CALCIUM GLUCONATE-10% INJECTION-10ML,Medicine,Rayan Hospital,RYN_IP,,,,1157207918,29-03-2024,4.0,-4.0,8481207.0,PCS,Issue to Patient,1.0,3.78776,-3.78776,654.0,2477.19534
6590020026,CALCIUM GLUCONATE-10% INJECTION-10ML,Medicine,Rayan Hospital,RYN_IP,,,,1157227657,29-03-2024,6.0,-12.0,8481208.0,PCS,Issue to Patient,2.0,3.78776,-7.57552,652.0,2469.61982
6590020026,CALCIUM GLUCONATE-10% INJECTION-10ML,Medicine,Rayan Hospital,RYN_IP,,,,1157253658,29-03-2024,4.0,-4.0,8481207.0,PCS,Issue to Patient,1.0,3.78776,-3.78776,651.0,2465.83206
6590020026,CALCIUM GLUCONATE-10% INJECTION-10ML,Medicine,Rayan Hospital,RYN_IP,,,,1157260402,29-03-2024,6.0,-24.0,8481208.0,PCS,Issue to Patient,4.0,3.78776,-15.15104,647.0,2450.68102
6590020026,CALCIUM GLUCONATE-10% INJECTION-10ML,Medicine,Rayan Hospital,RYN_IP,,,,1157281059,29-03-2024,4.0,-8.0,8481207.0,PCS,Issue to Patient,2.0,3.78776,-7.57552,645.0,2443.1055
6590020026,CALCIUM GLUCONATE-10% INJECTION-10ML,Medicine,Rayan Hospital,RYN_IP,,,,1157293984,29-03-2024,4.0,-4.0,8481207.0,PCS,Issue to Patient,1.0,3.78776,-3.78776,644.0,2439.31774
6590020026,CALCIUM GLUCONATE-10% INJECTION-10ML,Medicine,Rayan Hospital,RYN_IP,,,,1157328841,30-03-2024,4.0,-16.0,8481207.0,PCS,Issue to Patient,4.0,3.78776,-15.15104,640.0,2424.16669
