Item Code,Description,Item Category,Oraganization,Sub Inventory,To Location,To Subinventory,Document Number,Transaction ID,Transaction DATE,Selling  Price,Value of Selling Price,Lot Number,UOM,Transaction Type,Transaction Quantity,Transaction Cost,Transaction Value,Balance Quantity,Balance Value
6560020096,VOLTAREN 100 MG SUP 5'S,Medicine,Rayan Hospital,STAGE,Rayan Hospital Clinics,RAY_PNWRDB,17674360,1202489848,27-06-2024,18.2,-91.0,6446103.0,BOX,Int Order Direct Ship,5.0,11.46829,-57.34147,272.9012,3129.71098
6560020096,VOLTAREN 100 MG SUP 5'S,Medicine,Rayan Hospital,STAGE,Rayan Hospital Clinics,RAY_RCVRY,17674365,1202667487,27-06-2024,18.2,-36.4,6446103.0,BOX,Int Order Direct Ship,2.0,11.46829,-22.93659,270.9012,3106.77439
6560020096,VOLTAREN 100 MG SUP 5'S,Medicine,Rayan Hospital,RYN_IP,,,,1202759679,27-06-2024,18.2,-7.28,6446103.0,BOX,Issue to Patient,0.4,11.46829,-4.58732,270.5012,3102.18707
6560020096,VOLTAREN 100 MG SUP 5'S,Medicine,Rayan Hospital,RYN_IP,,,,1202870305,28-06-2024,18.2,-7.28,6446103.0,BOX,Issue to Patient,0.4,11.46829,-4.58732,270.1012,3097.59976
6560020096,VOLTAREN 100 MG SUP 5'S,Medicine,Rayan Hospital,RYN_IP,,,,1202912079,28-06-2024,18.2,-7.28,6446103.0,BOX,Issue to Patient,0.4,11.46829,-4.58732,269.7012,3093.01244
6560020096,VOLTAREN 100 MG SUP 5'S,Medicine,Rayan Hospital,RYN_IP,,,,1202925653,28-06-2024,18.2,-7.28,6446103.0,BOX,Issue to Patient,0.4,11.46829,-4.58732,269.3012,3088.42512
6560020096,VOLTAREN 100 MG SUP 5'S,Medicine,Rayan Hospital,RYN_IP,,,,1202962130,28-06-2024,18.2,-7.28,6446103.0,BOX,Issue to Patient,0.4,11.46829,-4.58732,269.3012,3088.42512
6560020096,VOLTAREN 100 MG SUP 5'S,Medicine,Rayan Hospital,RYN_IP,,,,1203047289,28-06-2024,18.2,-7.28,6446103.0,BOX,Issue to Patient,0.4,11.46829,-4.58732,269.3012,3088.42512
6560020096,VOLTAREN 100 MG SUP 5'S,Medicine,Rayan Hospital,RYN_IP,,,,1203119195,29-06-2024,18.2,-7.28,6446103.0,BOX,Issue to Patient,0.4,11.46829,-4.58732,268.9012,3083.8378
6560020096,VOLTAREN 100 MG SUP 5'S,Medicine,Rayan Hospital,RYN_IP,,,,1203163875,29-06-2024,18.2,-7.28,6446103.0,BOX,Issue to Patient,0.4,11.46829,-4.58732,268.5012,3079.25049
6560020096,VOLTAREN 100 MG SUP 5'S,Medicine,Rayan Hospital,RYN_IP,,,,1203178796,29-06-2024,18.2,-7.28,6446103.0,BOX,Issue to Patient,0.4,11.46829,-4.58732,268.1012,3074.66317
6560020096,VOLTAREN 100 MG SUP 5'S,Medicine,Rayan Hospital,STAGE,Rayan Hospital Clinics,RAY_PNWRDB,17682646,1203535926,29-06-2024,18.2,-91.0,6446103.0,BOX,Int Order Direct Ship,5.0,11.46829,-57.34147,263.7012,3024.20268
6560020096,VOLTAREN 100 MG SUP 5'S,Medicine,Rayan Hospital,RYN_IP,,,,1203658820,30-06-2024,18.2,-3.64,6446103.0,BOX,Issue to Patient,0.2,11.46829,-2.29366,263.9012,3026.49634
6560020096,VOLTAREN 100 MG SUP 5'S,Medicine,Rayan Hospital,RYN_IP,,,,1203728865,30-06-2024,18.2,-7.28,6446103.0,BOX,Issue to Patient,0.4,11.46829,-4.58732,263.5012,3021.90902
6560020096,VOLTAREN 100 MG SUP 5'S,Medicine,Rayan Hospital,RYN_IP,,,,1203748390,30-06-2024,18.2,-7.28,6446103.0,BOX,Issue to Patient,0.4,11.46829,-4.58732,263.1012,3017.3217
6560020096,VOLTAREN 100 MG SUP 5'S,Medicine,Rayan Hospital,RAY_IVF,RYN 11212-IVF,,16024587,1203804756,30-06-2024,18.2,-109.2,6446102.0,BOX,Move Order Issue,6.0,11.46829,-68.80976,257.1012,2948.51194
6560020096,VOLTAREN 100 MG SUP 5'S,Medicine,Rayan Hospital,STAGE,Rayan Hospital Clinics,RAY_PNWRDA,17681735,1204175347,30-06-2024,18.2,-54.6,6446103.0,BOX,Int Order Direct Ship,3.0,11.46829,-34.40488,254.1012,2914.10706
